0.065420561,0.285714286,1.054719562,0.415596618,1.013333333,0.630348259,1.128235294,0.329150029,1.105080831,0.99368231,0.055901324,1.134177215,0.728368794,0.947131609,0.695681974,0.556603774,1.130890052,0.623255814,0.503090909,0.285714286,0.93006993,0.956521739
0.056074766,0.285714286,1.054719562,0.412151582,1.012,0.63681592,1.128235294,0.333143183,1.108545035,0.980144404,0.070612199,1.13164557,0.730851064,0.953880765,0.693283071,0.558093347,1.12565445,0.623255814,0.515090909,0.285714286,0.937062937,0.956521739
0.056074766,0.285714286,1.054719562,0.412151582,1,0.639800995,1.128235294,0.334854535,1.108545035,0.977436823,0.078080797,1.126582278,0.731205674,0.950506187,0.687457162,0.558093347,1.115183246,0.623255814,0.527272727,0.285714286,0.944055944,0.956521739
0.046728972,0.285714286,1.054719562,0.412151582,1,0.644776119,1.128235294,0.338277239,1.108545035,0.972924188,0.081475614,1.126582278,0.728723404,0.94375703,0.687457162,0.560079444,1.104712042,0.623255814,0.539454545,0.285714286,0.951048951,0.956521739
0.056074766,0.285714286,1.054719562,0.412151582,0.986666667,0.655223881,1.117647059,0.339988591,1.108545035,0.972924188,0.082946701,1.126582278,0.726950355,0.932508436,0.691226868,0.56305859,1.09947644,0.623255814,0.551454545,0.285714286,0.958041958,0.956521739
0.046728972,0.285714286,1.045143639,0.410272471,0.98,0.65920398,1.117647059,0.343981746,1.108545035,0.966606498,0.08860473,1.126582278,0.726950355,0.932508436,0.698080877,0.558093347,1.089005236,0.623255814,0.563636364,0.285714286,0.965034965,1
0.056074766,0.285714286,1.054719562,0.412151582,0.972,0.659701493,1.117647059,0.346263548,1.108545035,0.959386282,0.093244314,1.126582278,0.728014184,0.932508436,0.703564085,0.564548163,1.078534031,0.623255814,0.572727273,0.273571429,0.972027972,1
0.046728972,0.285714286,1.045143639,0.410272471,0.962666667,0.666666667,1.117647059,0.349686252,1.115473441,0.948555957,0.103428765,1.126582278,0.734042553,0.932508436,0.712816998,0.561569017,1.073298429,0.623255814,0.581818182,0.262142857,0.979020979,1
0.056074766,0.285714286,1.039671683,0.411212026,0.953333333,0.671641791,1.117647059,0.361095265,1.122401848,0.939530686,0.129795179,1.126582278,0.734397163,0.929133858,0.711446196,0.561569017,1.062827225,0.623255814,0.590909091,0.25,0.986013986,1
0.056074766,0.285714286,1.039671683,0.411212026,0.950666667,0.672636816,1.124705882,0.368511124,1.130484988,0.930505415,0.140319113,1.126582278,0.738297872,0.921259843,0.709047293,0.561569017,1.052356021,0.623255814,0.6,0.237857143,0.993006993,1
0.046728972,0.142857143,1.039671683,0.411212026,0.946666667,0.676119403,1.121176471,0.376497433,1.130484988,0.922833935,0.165553921,1.126582278,0.741843972,0.921259843,0.713845099,0.561569017,1.047120419,0.623255814,0.609090909,0.226428571,1,1
0.046728972,0.142857143,1.030095759,0.411212026,0.937333333,0.68358209,1.128235294,0.383913292,1.130484988,0.920126354,0.179925314,1.120253165,0.742198582,0.929133858,0.718300206,0.561569017,1.036649215,0.623255814,0.618181818,0.214285714,0,0
0.056074766,0,1.035567715,0.416536173,0.933333333,0.690547264,1.128235294,0.387906446,1.130484988,0.921480144,0.186714949,1.125316456,0.74893617,0.921259843,0.719328307,0.564548163,1.036649215,0.62255814,0.621272727,0.202142857,0.006993007,0
0.037383178,0.142857143,1.035567715,0.418415283,0.925333333,0.693034826,1.128235294,0.393040502,1.130484988,0.921480144,0.187507073,1.121518987,0.752836879,0.921259843,0.719328307,0.571499503,1.031413613,0.621627907,0.624181818,0.190714286,0.013986014,0
0.046728972,0,1.025991792,0.417475728,0.92,0.697014925,1.128235294,0.397033657,1.130484988,0.922833935,0.184791219,1.121518987,0.759574468,0.916760405,0.719328307,0.574975174,1.031413613,0.620930233,0.627272727,0.178571429,0.020979021,0
0.046728972,0,1.025991792,0.415596618,0.910666667,0.700995025,1.128235294,0.403308614,1.130484988,0.92599278,0.184791219,1.126582278,0.765602837,0.914510686,0.720356408,0.575968222,1.02617801,0.620232558,0.630363636,0.166428571,0.027972028,0
0.046728972,0,1.025991792,0.415596618,0.905333333,0.706965174,1.128235294,0.403308614,1.118937644,0.922833935,0.180377956,1.121518987,0.764184397,0.908886389,0.713845099,0.58490566,1.02617801,0.619302326,0.633272727,0.155,0.034965035,0
0.046728972,0,1.025991792,0.415596618,0.892,0.702985075,1.128235294,0.40844267,1.118937644,0.922833935,0.18105692,1.124050633,0.764893617,0.908886389,0.708019191,0.58142999,1.020942408,0.618604651,0.636363636,0.142857143,0.041958042,0.043478261
0.046728972,0,1.013679891,0.412151582,0.892,0.706965174,1.128235294,0.40844267,1.118937644,0.918772563,0.196559919,1.115189873,0.761347518,0.908886389,0.708019191,0.587884806,1.015706806,0.617906977,0.639454545,0.142857143,0.048951049,0.043478261
0.037383178,0,1.013679891,0.412151582,0.892,0.713432836,1.128235294,0.40844267,1.112009238,0.918772563,0.2086681,1.115189873,0.762411348,0.908886389,0.712816998,0.590863952,1.015706806,0.616976744,0.642363636,0.142857143,0.055944056,0.043478261
0.046728972,0,1.013679891,0.412151582,0.884,0.71641791,1.128235294,0.40844267,1.108545035,0.912454874,0.217268304,1.115189873,0.764184397,0.908886389,0.712816998,0.590863952,1.010471204,0.61627907,0.645454545,0.142857143,0.062937063,0.043478261
0.046728972,0,1.013679891,0.414343877,0.88,0.723383085,1.128235294,0.414717627,1.108545035,0.909747292,0.228584361,1.115189873,0.768085106,0.908886389,0.717272104,0.594339623,1.005235602,0.615581395,0.648545455,0.142857143,0.06993007,0.043478261
0.046728972,0,1.013679891,0.415596618,0.88,0.725870647,1.128235294,0.414717627,1.108545035,0.905234657,0.247029535,1.115189873,0.769503546,0.908886389,0.719328307,0.59632572,1.005235602,0.614651163,0.651454545,0.142857143,0.076923077,0.043478261
0.028037383,0,1.004103967,0.415596618,0.877333333,0.727860697,1.128235294,0.416428979,1.108545035,0.905234657,0.256082381,1.115189873,0.772340426,0.908886389,0.718300206,0.59632572,1,0.613953488,0.654545455,0.142857143,0.083916084,0.086956522
0.046728972,0,1.013679891,0.416849358,0.866666667,0.729353234,1.128235294,0.420422133,1.108545035,0.900270758,0.254611293,1.115189873,0.784042553,0.908886389,0.718300206,0.600794439,1,0.614418605,0.657636364,0.130714286,0.090909091,0.086956522
0.028037383,0,1.009575923,0.418415283,0.866666667,0.733333333,1.128235294,0.420422133,1.108545035,0.903880866,0.245445287,1.115189873,0.787234043,0.908886389,0.715215901,0.600794439,1,0.614651163,0.660545455,0.119285714,0.097902098,0.086956522
0.046728972,0,1,0.418415283,0.865333333,0.733333333,1.128235294,0.420422133,1.096997691,0.905234657,0.242955754,1.115189873,0.789361702,0.908886389,0.710418095,0.61122145,1,0.615116279,0.663636364,0.107142857,0.104895105,0.086956522
0.037383178,0,1,0.418415283,0.853333333,0.734328358,1.124705882,0.422133485,1.096997691,0.903429603,0.247821659,1.115189873,0.788297872,0.905511811,0.704592186,0.617676266,0.994764398,0.615581395,0.666727273,0.095,0.111888112,0.086956522
0.037383178,0,1,0.418415283,0.853333333,0.738308458,1.117647059,0.425556189,1.096997691,0.900270758,0.261400928,1.115189873,0.790780142,0.897637795,0.702193283,0.615690169,0.994764398,0.615813953,0.669636364,0.083571429,0.118881119,0.086956522
0.046728972,0,1,0.419668024,0.853333333,0.740298507,1.117647059,0.425556189,1.093533487,0.894404332,0.280977707,1.115189873,0.790780142,0.901012373,0.702193283,0.615690169,0.994764398,0.61627907,0.672727273,0.071428571,0.125874126,0.130434783
0.046728972,0,1,0.419668024,0.853333333,0.745771144,1.117647059,0.429549344,1.085450346,0.891245487,0.287880502,1.115189873,0.792553191,0.901012373,0.70013708,0.617676266,0.989528796,0.615116279,0.687818182,0.107142857,0.132867133,0.130434783
0.046728972,0,1,0.418415283,0.844,0.746268657,1.117647059,0.431831147,1.085450346,0.887184116,0.289012108,1.115189873,0.793971631,0.897637795,0.696710075,0.634061569,0.989528796,0.613953488,0.703090909,0.142857143,0.13986014,0.130434783
0.046728972,0,1,0.420607579,0.838666667,0.748258706,1.117647059,0.431831147,1.085450346,0.887184116,0.291162159,1.115189873,0.792553191,0.897637795,0.701165182,0.636047666,0.984293194,0.612790698,0.718181818,0.178571429,0.146853147,0.130434783
0.037383178,0,0.990424077,0.420607579,0.838666667,0.752736318,1.117647059,0.434112949,1.085450346,0.887184116,0.296933348,1.115189873,0.788652482,0.897637795,0.698080877,0.636047666,0.979057592,0.611627907,0.733272727,0.214285714,0.153846154,0.130434783
0.046728972,0,0.990424077,0.422799875,0.838666667,0.752736318,1.117647059,0.436965203,1.085450346,0.884025271,0.298404436,1.115189873,0.786524823,0.897637795,0.695681974,0.633565045,0.979057592,0.610465116,0.748545455,0.25,0.160839161,0.130434783
0.046728972,0,0.986320109,0.421860319,0.838666667,0.756218905,1.109411765,0.436965203,1.085450346,0.880866426,0.294556976,1.115189873,0.783333333,0.897637795,0.695681974,0.637537239,0.97382199,0.609302326,0.763636364,0.285714286,0.167832168,0.173913043
0.046728972,0,0.986320109,0.421860319,0.829333333,0.758208955,1.117647059,0.436965203,1.085450346,0.880866426,0.2953491,1.115189873,0.783333333,0.897637795,0.695681974,0.640516385,0.97382199,0.609302326,0.772727273,0.262142857,0.174825175,0.173913043
0.046728972,0,0.986320109,0.421860319,0.825333333,0.76318408,1.117647059,0.440958357,1.080831409,0.88267148,0.297612312,1.115189873,0.780496454,0.897637795,0.695681974,0.640516385,0.968586387,0.609302326,0.781818182,0.237857143,0.181818182,0.173913043
0.037383178,0,0.986320109,0.421860319,0.825333333,0.76318408,1.117647059,0.44324016,1.072748268,0.879512635,0.300554487,1.115189873,0.781914894,0.894263217,0.696710075,0.643992056,0.968586387,0.609302326,0.790909091,0.214285714,0.188811189,0.173913043
0.046728972,0,0.986320109,0.42499217,0.825333333,0.764179104,1.117647059,0.44324016,1.072748268,0.874548736,0.300667647,1.115189873,0.786170213,0.894263217,0.694311172,0.647467726,0.968586387,0.609302326,0.8,0.190714286,0.195804196,0.173913043
0.046728972,0,0.986320109,0.42499217,0.825333333,0.767661692,1.117647059,0.44324016,1.072748268,0.86868231,0.308928369,1.115189873,0.785815603,0.897637795,0.696710075,0.650446872,0.963350785,0.609302326,0.809090909,0.166428571,0.202797203,0.173913043
0.046728972,0,0.986320109,0.42499217,0.813333333,0.767661692,1.117647059,0.44324016,1.080831409,0.863267148,0.319452303,1.110126582,0.781560284,0.890888639,0.696710075,0.65590864,0.963350785,0.609302326,0.818181818,0.142857143,0.20979021,0.217391304
0.046728972,0,0.976744186,0.42499217,0.813333333,0.769651741,1.117647059,0.44324016,1.072748268,0.856949458,0.330089397,1.115189873,0.779432624,0.890888639,0.696710075,0.65590864,0.963350785,0.609302326,0.815090909,0.142857143,0.216783217,0.217391304
0.046728972,0,0.97127223,0.42499217,0.813333333,0.773134328,1.109411765,0.44324016,1.072748268,0.851083032,0.334050017,1.111392405,0.777304965,0.890888639,0.696710075,0.657398213,0.963350785,0.609302326,0.812181818,0.142857143,0.223776224,0.217391304
0.046728972,0,0.97127223,0.42499217,0.813333333,0.773134328,1.117647059,0.447233314,1.072748268,0.856949458,0.345592396,1.115189873,0.781914894,0.887514061,0.699108979,0.660873883,0.963350785,0.609302326,0.809090909,0.142857143,0.230769231,0.217391304
0.037383178,0,0.97127223,0.426871281,0.813333333,0.773134328,1.117647059,0.447233314,1.069284065,0.865974729,0.347063483,1.115189873,0.778014184,0.887514061,0.699108979,0.665342602,0.958115183,0.609302326,0.806,0.142857143,0.237762238,0.217391304
0.046728972,0,0.957592339,0.42499217,0.813333333,0.775621891,1.105882353,0.448944666,1.066974596,0.870487365,0.344800272,1.115189873,0.778723404,0.887514061,0.701165182,0.665342602,0.958115183,0.609302326,0.803090909,0.142857143,0.244755245,0.217391304
0.037383178,0.142857143,0.957592339,0.429063577,0.813333333,0.78159204,1.114117647,0.448944666,1.069284065,0.873646209,0.34253706,1.115189873,0.777304965,0.887514061,0.701165182,0.680734856,0.958115183,0.609302326,0.8,0.142857143,0.251748252,0.260869565
0.093457944,0,0.97127223,0.436266834,0.813333333,0.793532338,1.097647059,0.42612664,1.061200924,0.884025271,0.33653955,1.115189873,0.783333333,0.887514061,0.702535984,0.697120159,0.958115183,0.610465116,0.8,0.130714286,0.258741259,0.260869565
0.056074766,0,0.97127223,0.436266834,0.813333333,0.800995025,1.072941176,0.410724472,1.061200924,0.893050542,0.329749915,1.115189873,0.772340426,0.887514061,0.686429061,0.709036743,0.963350785,0.611627907,0.8,0.119285714,0.265734266,0.260869565
0.037383178,0,0.986320109,0.438459129,0.813333333,0.809950249,1.055294118,0.406731318,1.061200924,0.899368231,0.319565463,1.107594937,0.757801418,0.884139483,0.67135024,0.705561072,0.963350785,0.612790698,0.8,0.107142857,0.272727273,0.260869565
0.037383178,0,0.986320109,0.442530536,0.824,0.81840796,1.047058824,0.403308614,1.061200924,0.911101083,0.311191581,1.102531646,0.743617021,0.876265467,0.660041124,0.692154916,0.963350785,0.613953488,0.8,0.095,0.27972028,0.260869565
0.037383178,0,0.986320109,0.43971187,0.825333333,0.81641791,1.035294118,0.405019966,1.061200924,0.921931408,0.300554487,1.1,0.724822695,0.876265467,0.652159013,0.682224429,0.968586387,0.615116279,0.8,0.083571429,0.286713287,0.260869565
0.037383178,0,0.986320109,0.437519574,0.834666667,0.809452736,1.027058824,0.393610953,1.061200924,0.93366426,0.287767342,1.089873418,0.710992908,0.876265467,0.645305003,0.672790467,0.968586387,0.61627907,0.8,0.071428571,0.293706294,0.304347826
0.046728972,0,0.976744186,0.436266834,0.838666667,0.802487562,1.016470588,0.386195094,1.061200924,0.948555957,0.267398438,1.089873418,0.703546099,0.865016873,0.63605209,0.663853029,0.97382199,0.61627907,0.790909091,0.083571429,0.300699301,0.304347826
0.046728972,0,0.986320109,0.44033824,0.838666667,0.802487562,1.010588235,0.387906446,1.061200924,0.960740072,0.264343103,1.089873418,0.69787234,0.865016873,0.631596984,0.660873883,0.979057592,0.61627907,0.781818182,0.095,0.307692308,0.304347826
0.168224299,0,0.97127223,0.440651425,0.838666667,0.802487562,1.003529412,0.395322305,1.054272517,0.980595668,0.249632228,1.089873418,0.692553191,0.865016873,0.62885538,0.65590864,0.984293194,0.61627907,0.772727273,0.107142857,0.314685315,0.304347826
0.112149533,0,0.980848153,0.440651425,0.838666667,0.802487562,1.003529412,0.403308614,1.061200924,0.99232852,0.228471201,1.084810127,0.687588652,0.865016873,0.625771076,0.652432969,0.989528796,0.61627907,0.763636364,0.119285714,0.321678322,0.304347826
0.158878505,0,0.986320109,0.440651425,0.853333333,0.807960199,1.010588235,0.403308614,1.061200924,1.007220217,0.20482064,1.079746835,0.685815603,0.865016873,0.623372173,0.657398213,0.994764398,0.61627907,0.754545455,0.130714286,0.328671329,0.304347826
0.327102804,0,0.986320109,0.440651425,0.849333333,0.806965174,1,0.414717627,1.061200924,1.022563177,0.194296707,1.075949367,0.684397163,0.865016873,0.623372173,0.664349553,1,0.61627907,0.745454545,0.142857143,0.335664336,0.347826087
0.08411215,0,0.967168263,0.542749765,0.82,0.821890547,1.007058824,0.414717627,1.061200924,1.045126354,0.176983139,1.075949367,0.684397163,0.865016873,0.623372173,0.65590864,1.010471204,0.61744186,0.733272727,0.155,0.342657343,0.347826087
0.056074766,0,0.957592339,0.52583777,0.8,0.843781095,1.022352941,0.414717627,1.054272517,1.065884477,0.156614236,1.075949367,0.682978723,0.85264342,0.623372173,0.652432969,1.015706806,0.618604651,0.721272727,0.166428571,0.34965035,0.347826087
0.065420561,0,0.945280438,0.497964297,0.818666667,0.856218905,1.022352941,0.414717627,1.050808314,1.097021661,0.11214213,1.075949367,0.684042553,0.85264342,0.625771076,0.650446872,1.02617801,0.619767442,0.709090909,0.178571429,0.356643357,0.347826087
0.065420561,0,0.935704514,0.487629189,0.868,0.846766169,1.035294118,0.440958357,1.057736721,1.136732852,0.062238316,1.075949367,0.682269504,0.85264342,0.627141878,0.653922542,1.036649215,0.620930233,0.696909091,0.190714286,0.363636364,0.347826087
0.074766355,0,0.931600547,0.49076104,0.916,0.81840796,1.035294118,0.440958357,1.061200924,1.157942238,0.033608691,1.075949367,0.681914894,0.85264342,0.627141878,0.660873883,1.041884817,0.622093023,0.684909091,0.202142857,0.370629371,0.347826087
0.074766355,0,0.931600547,0.493892891,0.986666667,0.783084577,1.035294118,0.44324016,1.061200924,1.196750903,-0.011655539,1.075949367,0.684397163,0.85264342,0.627141878,0.660873883,1.052356021,0.623255814,0.672727273,0.214285714,0.377622378,0.391304348
0.046728972,0,0.931600547,0.493892891,1.058666667,0.723880597,1.043529412,0.44324016,1.072748268,1.217960289,-0.056127645,1.074683544,0.684397163,0.85264342,0.629540781,0.660873883,1.062827225,0.62372093,0.660545455,0.190714286,0.384615385,0.391304348
0.056074766,0,0.931600547,0.493892891,1.077333333,0.700497512,1.047058824,0.447233314,1.072748268,1.23601083,-0.073554374,1.063291139,0.684397163,0.85264342,0.630568883,0.660873883,1.073298429,0.623953488,0.648545455,0.166428571,0.391608392,0.391304348
0.037383178,0,0.931600547,0.493892891,1.113333333,0.676119403,1.047058824,0.447233314,1.072748268,1.248194946,-0.090188978,1.063291139,0.684397163,0.85264342,0.630568883,0.660873883,1.083769634,0.624418605,0.636363636,0.142857143,0.398601399,0.391304348
0.53271028,0,0.935704514,0.494832446,1.161333333,0.662189055,1.055294118,0.448944666,1.085450346,1.270758123,-0.111236845,1.063291139,0.684397163,0.85264342,0.630568883,0.657398213,1.094240838,0.624883721,0.624181818,0.119285714,0.405594406,0.391304348
0.607476636,0,0.953488372,0.50923896,1.253333333,0.618905473,1.038823529,0.459783229,1.085450346,1.294223827,-0.11802648,1.063291139,0.686170213,0.844769404,0.628169979,0.650446872,1.104712042,0.625116279,0.612181818,0.095,0.412587413,0.391304348
0.271028037,0,0.957592339,0.514563107,1.310666667,0.576616915,1.043529412,0.509982886,1.080831409,1.319043321,-0.119158085,1.063291139,0.688297872,0.85264342,0.630568883,0.650446872,1.115183246,0.625581395,0.6,0.071428571,0.41958042,0.434782609
